678,-1,483.986,249.605,31.184,100.946,0.848172,-1,-1,-1
678,-1,368.132,148.926,27.860,66.475,0.827352,-1,-1,-1
679,-1,174.477,331.911,49.297,125.128,0.894806,-1,-1,-1
679,-1,481.570,173.286,26.911,73.129,0.879211,-1,-1,-1
679,-1,185.166,154.581,33.650,67.873,0.875366,-1,-1,-1
679,-1,257.591,158.472,37.357,77.264,0.868781,-1,-1,-1
679,-1,522.387,159.381,42.321,72.968,0.868145,-1,-1,-1
679,-1,470.159,248.520,42.464,104.575,0.858551,-1,-1,-1
679,-1,369.808,149.649,34.421,65.647,0.851046,-1,-1,-1
680,-1,168.271,329.898,39.367,123.778,0.896261,-1,-1,-1
680,-1,484.042,171.247,25.416,73.525,0.886283,-1,-1,-1
680,-1,181.482,154.622,30.720,66.931,0.857802,-1,-1,-1
680,-1,258.058,159.223,39.130,77.685,0.850289,-1,-1,-1
680,-1,465.447,247.527,41.241,101.413,0.831903,-1,-1,-1
680,-1,522.583,158.250,37.916,73.312,0.810411,-1,-1,-1
680,-1,370.520,149.196,36.159,66.036,0.798298,-1,-1,-1
681,-1,149.585,330.099,50.750,121.703,0.901818,-1,-1,-1
681,-1,165.990,155.141,39.010,67.890,0.894422,-1,-1,-1
681,-1,449.765,243.192,31.339,100.319,0.891548,-1,-1,-1
681,-1,487.825,168.788,24.756,73.287,0.862860,-1,-1,-1
681,-1,273.826,157.334,30.859,80.499,0.841913,-1,-1,-1
681,-1,515.177,155.940,23.336,75.339,0.834052,-1,-1,-1
681,-1,387.934,147.413,18.919,66.521,0.784649,-1,-1,-1
682,-1,144.038,330.597,54.474,120.325,0.908264,-1,-1,-1
682,-1,432.629,242.210,46.797,98.737,0.884845,-1,-1,-1
682,-1,163.866,156.900,37.981,67.887,0.857306,-1,-1,-1
682,-1,489.815,168.161,24.706,73.279,0.855532,-1,-1,-1
682,-1,278.386,156.992,29.634,82.736,0.847192,-1,-1,-1
682,-1,511.530,155.904,24.178,75.758,0.829375,-1,-1,-1
682,-1,392.033,147.926,18.698,67.221,0.759252,-1,-1,-1
683,-1,143.239,327.676,53.233,122.460,0.916799,-1,-1,-1
683,-1,164.263,156.667,33.439,67.846,0.886445,-1,-1,-1
683,-1,431.749,242.686,45.058,97.660,0.882018,-1,-1,-1
683,-1,282.044,158.163,31.482,81.231,0.859640,-1,-1,-1
683,-1,508.999,156.730,26.661,74.452,0.800046,-1,-1,-1
683,-1,491.553,167.474,28.293,73.714,0.787538,-1,-1,-1
683,-1,394.363,148.448,23.366,66.727,0.760189,-1,-1,-1
684,-1,128.763,321.002,51.083,119.565,0.883204,-1,-1,-1
684,-1,286.416,161.223,33.378,79.297,0.875116,-1,-1,-1
684,-1,164.707,154.849,21.354,70.673,0.866445,-1,-1,-1
684,-1,396.561,147.852,28.787,66.874,0.804020,-1,-1,-1
684,-1,493.845,167.215,31.099,72.649,0.774467,-1,-1,-1
684,-1,417.460,241.922,30.994,93.970,0.535373,-1,-1,-1
684,-1,497.717,156.109,18.259,28.293,0.385887,-1,-1,-1
684,-1,496.494,155.229,23.436,55.623,0.252916,-1,-1,-1
685,-1,124.431,318.993,51.172,121.593,0.883692,-1,-1,-1
685,-1,499.314,167.083,28.796,69.857,0.851819,-1,-1,-1
685,-1,408.892,242.035,36.103,92.949,0.829667,-1,-1,-1
685,-1,294.156,160.881,26.215,80.184,0.799490,-1,-1,-1
685,-1,160.975,157.434,23.007,69.291,0.708732,-1,-1,-1
685,-1,492.980,153.443,16.593,69.871,0.614536,-1,-1,-1
685,-1,408.351,146.886,19.982,58.223,0.593288,-1,-1,-1
686,-1,125.248,318.441,48.526,122.226,0.896317,-1,-1,-1
686,-1,155.113,158.759,28.293,69.673,0.879577,-1,-1,-1
686,-1,503.310,165.316,27.401,69.877,0.868491,-1,-1,-1
686,-1,401.571,234.309,32.681,95.368,0.842133,-1,-1,-1
686,-1,302.166,159.314,22.417,82.046,0.802501,-1,-1,-1
686,-1,487.134,153.006,19.521,74.251,0.756287,-1,-1,-1
686,-1,411.312,145.229,18.531,57.069,0.336169,-1,-1,-1
687,-1,123.974,316.129,48.040,124.567,0.906450,-1,-1,-1
687,-1,153.498,159.843,27.514,69.468,0.881965,-1,-1,-1
687,-1,508.861,164.095,24.208,71.157,0.858614,-1,-1,-1
687,-1,395.612,230.457,30.857,97.211,0.849748,-1,-1,-1
687,-1,476.666,153.689,27.466,73.945,0.839276,-1,-1,-1
687,-1,305.052,160.032,26.847,80.618,0.824659,-1,-1,-1
687,-1,415.251,145.004,23.902,57.370,0.288312,-1,-1,-1
688,-1,122.654,315.030,46.526,124.423,0.903721,-1,-1,-1
688,-1,147.321,160.187,33.516,69.346,0.890682,-1,-1,-1
688,-1,366.429,228.234,49.844,95.824,0.867783,-1,-1,-1
688,-1,307.944,163.120,39.116,79.377,0.857018,-1,-1,-1
688,-1,461.808,156.134,41.944,71.053,0.854919,-1,-1,-1
688,-1,514.066,164.719,26.334,68.810,0.848996,-1,-1,-1
688,-1,428.299,146.876,21.707,58.859,0.497749,-1,-1,-1
689,-1,118.362,312.632,49.124,118.233,0.900135,-1,-1,-1
689,-1,147.567,160.773,31.782,69.574,0.885417,-1,-1,-1
689,-1,517.871,163.936,24.456,69.478,0.852678,-1,-1,-1
689,-1,365.581,228.180,47.234,94.149,0.851987,-1,-1,-1
689,-1,310.118,161.234,37.013,81.732,0.828128,-1,-1,-1
689,-1,461.995,153.281,34.566,73.729,0.800211,-1,-1,-1
689,-1,429.668,143.760,25.594,64.202,0.640369,-1,-1,-1
690,-1,117.294,310.097,46.544,114.709,0.904914,-1,-1,-1
690,-1,149.783,159.875,28.781,72.391,0.894991,-1,-1,-1
690,-1,363.712,224.731,34.784,94.542,0.878045,-1,-1,-1
690,-1,522.136,161.213,22.455,69.627,0.872776,-1,-1,-1
690,-1,316.921,161.018,31.019,81.448,0.823785,-1,-1,-1
690,-1,460.150,152.305,25.157,73.443,0.806138,-1,-1,-1
690,-1,431.743,143.765,22.312,64.271,0.554513,-1,-1,-1
691,-1,119.534,305.211,43.877,121.137,0.888657,-1,-1,-1
691,-1,524.506,159.386,27.245,70.719,0.888185,-1,-1,-1
691,-1,153.189,160.858,27.666,72.975,0.878635,-1,-1,-1
691,-1,350.111,223.750,35.112,94.016,0.877700,-1,-1,-1
691,-1,328.165,162.072,29.984,85.102,0.855802,-1,-1,-1
691,-1,446.971,151.816,26.413,72.830,0.801107,-1,-1,-1
691,-1,751.198,227.565,15.802,88.293,0.582609,-1,-1,-1
691,-1,436.822,142.612,20.026,53.077,0.312384,-1,-1,-1
692,-1,117.667,302.716,43.643,122.341,0.892453,-1,-1,-1
692,-1,154.171,161.385,30.004,72.247,0.890305,-1,-1,-1
692,-1,526.334,159.337,26.974,70.744,0.880365,-1,-1,-1
692,-1,343.910,222.333,35.865,96.066,0.871555,-1,-1,-1
692,-1,331.448,163.784,30.079,79.379,0.841698,-1,-1,-1
692,-1,440.175,147.041,33.537,78.562,0.769338,-1,-1,-1
692,-1,748.777,225.193,18.223,92.388,0.724445,-1,-1,-1
693,-1,153.827,160.729,34.766,73.960,0.901894,-1,-1,-1
693,-1,114.892,302.087,46.185,121.430,0.890442,-1,-1,-1
693,-1,528.418,158.823,26.186,70.983,0.887260,-1,-1,-1
693,-1,739.501,223.479,27.499,93.776,0.828358,-1,-1,-1
693,-1,441.412,142.174,31.894,83.699,0.819725,-1,-1,-1
693,-1,337.775,217.908,32.371,93.410,0.811196,-1,-1,-1
693,-1,333.347,165.751,29.110,77.081,0.800146,-1,-1,-1
694,-1,111.895,299.363,48.593,116.236,0.905384,-1,-1,-1
694,-1,529.185,158.756,26.273,70.344,0.888196,-1,-1,-1
694,-1,156.413,163.444,33.943,74.898,0.848040,-1,-1,-1
694,-1,331.065,215.394,32.317,95.626,0.846779,-1,-1,-1
694,-1,732.048,224.668,34.721,91.277,0.829050,-1,-1,-1
694,-1,339.350,166.690,24.587,82.357,0.729273,-1,-1,-1
694,-1,437.543,149.359,29.798,75.284,0.656009,-1,-1,-1
694,-1,448.305,142.023,21.953,66.716,0.506493,-1,-1,-1
695,-1,111.006,297.735,46.842,113.642,0.889067,-1,-1,-1
695,-1,529.362,159.048,26.113,69.337,0.887683,-1,-1,-1
695,-1,721.793,223.657,43.832,92.577,0.865213,-1,-1,-1
695,-1,160.100,163.458,31.784,74.505,0.863103,-1,-1,-1
695,-1,343.155,165.788,22.919,84.626,0.848839,-1,-1,-1
695,-1,316.594,216.079,42.655,93.119,0.846981,-1,-1,-1
695,-1,452.683,139.640,19.278,64.366,0.658147,-1,-1,-1
695,-1,432.126,150.349,24.631,73.050,0.487591,-1,-1,-1
696,-1,528.389,159.510,26.448,70.088,0.891858,-1,-1,-1
696,-1,110.276,296.787,44.141,115.323,0.890956,-1,-1,-1
696,-1,316.729,217.763,40.640,90.836,0.877547,-1,-1,-1
696,-1,164.290,164.745,28.572,73.789,0.876076,-1,-1,-1
696,-1,347.043,167.991,22.357,81.639,0.871774,-1,-1,-1
696,-1,718.773,222.663,44.242,92.671,0.840377,-1,-1,-1
696,-1,456.342,139.179,18.201,65.233,0.769637,-1,-1,-1
696,-1,429.650,151.159,19.324,52.336,0.569419,-1,-1,-1
697,-1,109.609,296.638,44.736,114.985,0.890427,-1,-1,-1
697,-1,527.017,160.850,26.662,70.290,0.885293,-1,-1,-1
697,-1,309.992,215.252,36.887,88.086,0.866689,-1,-1,-1
697,-1,350.159,166.488,24.945,84.325,0.838681,-1,-1,-1
697,-1,166.754,163.417,25.191,74.489,0.831067,-1,-1,-1
697,-1,717.234,219.366,35.109,93.048,0.814416,-1,-1,-1
697,-1,458.108,138.798,24.859,65.153,0.766013,-1,-1,-1
697,-1,430.314,151.024,25.156,52.763,0.470068,-1,-1,-1
698,-1,107.694,291.379,44.093,113.359,0.905031,-1,-1,-1
698,-1,297.747,214.519,33.912,88.171,0.885152,-1,-1,-1
698,-1,523.024,163.223,27.793,68.522,0.879853,-1,-1,-1
698,-1,353.896,170.834,32.857,82.869,0.866000,-1,-1,-1
698,-1,175.239,165.804,27.006,72.871,0.848294,-1,-1,-1
698,-1,704.397,217.931,31.823,91.369,0.845455,-1,-1,-1
698,-1,460.196,138.688,31.507,64.339,0.824153,-1,-1,-1
698,-1,404.141,151.868,32.807,51.837,0.347565,-1,-1,-1
699,-1,521.508,163.644,26.621,68.425,0.886504,-1,-1,-1
699,-1,105.238,289.080,42.808,107.654,0.877153,-1,-1,-1
699,-1,685.037,218.721,49.161,89.945,0.876150,-1,-1,-1
699,-1,291.293,213.847,36.604,87.865,0.865651,-1,-1,-1
699,-1,355.418,172.309,32.773,82.278,0.864875,-1,-1,-1
699,-1,177.849,167.851,34.296,71.409,0.860446,-1,-1,-1
699,-1,463.613,138.383,27.754,64.112,0.794690,-1,-1,-1
699,-1,407.349,153.326,21.445,49.845,0.349956,-1,-1,-1
700,-1,361.371,171.071,30.632,83.755,0.887118,-1,-1,-1
700,-1,520.447,163.690,25.394,69.300,0.886956,-1,-1,-1
700,-1,286.366,211.177,31.206,85.910,0.862892,-1,-1,-1
700,-1,681.101,218.960,52.568,89.096,0.858638,-1,-1,-1
700,-1,102.948,286.969,42.947,111.414,0.853411,-1,-1,-1
700,-1,178.363,167.385,33.281,71.649,0.842799,-1,-1,-1
700,-1,471.908,137.525,21.661,63.776,0.819356,-1,-1,-1
700,-1,407.951,152.887,18.226,51.027,0.429680,-1,-1,-1
701,-1,519.121,164.697,25.133,70.569,0.892662,-1,-1,-1
701,-1,102.551,286.641,40.922,111.424,0.862699,-1,-1,-1
701,-1,365.203,170.069,31.904,86.480,0.850814,-1,-1,-1
701,-1,681.386,219.423,47.531,87.629,0.842587,-1,-1,-1
701,-1,280.037,210.720,28.460,84.722,0.839795,-1,-1,-1
701,-1,475.222,136.455,20.146,64.665,0.812096,-1,-1,-1
701,-1,183.603,166.605,28.618,73.086,0.794481,-1,-1,-1
701,-1,402.673,153.183,21.643,53.904,0.540143,-1,-1,-1
702,-1,517.735,168.405,24.229,71.994,0.875485,-1,-1,-1
702,-1,97.432,282.076,40.906,112.364,0.873011,-1,-1,-1
702,-1,191.891,166.967,32.410,75.869,0.853487,-1,-1,-1
702,-1,265.228,210.547,39.432,83.232,0.841869,-1,-1,-1
702,-1,672.170,215.316,33.893,90.732,0.833074,-1,-1,-1
702,-1,373.850,173.519,29.757,86.368,0.832574,-1,-1,-1
702,-1,479.426,136.108,25.997,64.058,0.803428,-1,-1,-1
702,-1,397.912,153.896,20.756,63.219,0.505204,-1,-1,-1
703,-1,195.253,168.462,33.490,75.083,0.885026,-1,-1,-1
703,-1,93.655,280.627,43.243,104.928,0.869800,-1,-1,-1
703,-1,515.234,168.945,25.912,70.276,0.868298,-1,-1,-1
703,-1,259.048,207.111,35.126,81.952,0.840313,-1,-1,-1
703,-1,376.149,175.126,32.561,85.972,0.834512,-1,-1,-1
703,-1,665.951,215.127,33.880,91.113,0.828013,-1,-1,-1
703,-1,481.702,135.145,25.638,64.403,0.825808,-1,-1,-1
703,-1,395.532,154.388,19.387,63.690,0.523582,-1,-1,-1
704,-1,513.607,167.394,25.756,73.161,0.892257,-1,-1,-1
704,-1,89.884,278.308,45.834,105.840,0.885069,-1,-1,-1
704,-1,198.514,169.340,32.352,74.963,0.883988,-1,-1,-1
704,-1,658.225,214.457,39.105,91.163,0.854638,-1,-1,-1
704,-1,484.246,134.626,24.209,64.387,0.824655,-1,-1,-1
704,-1,253.853,206.490,29.081,81.669,0.822575,-1,-1,-1
704,-1,380.245,177.920,30.747,83.319,0.789959,-1,-1,-1
704,-1,390.747,154.187,21.400,63.940,0.513434,-1,-1,-1
705,-1,85.533,275.990,46.560,107.320,0.904365,-1,-1,-1
705,-1,242.078,203.858,34.476,83.847,0.883373,-1,-1,-1
705,-1,509.298,171.569,26.121,71.770,0.879416,-1,-1,-1
705,-1,651.684,212.704,39.152,91.896,0.864210,-1,-1,-1
705,-1,205.853,168.725,23.987,76.272,0.846549,-1,-1,-1
705,-1,493.314,133.544,20.610,62.633,0.791214,-1,-1,-1
705,-1,391.245,177.444,22.822,83.547,0.753470,-1,-1,-1
705,-1,381.245,151.530,18.639,72.089,0.657375,-1,-1,-1
706,-1,84.111,274.775,46.486,108.885,0.896203,-1,-1,-1
706,-1,650.396,211.018,29.502,90.878,0.872240,-1,-1,-1
706,-1,209.237,168.645,22.741,75.678,0.852687,-1,-1,-1
706,-1,506.315,173.000,26.983,71.375,0.846560,-1,-1,-1
706,-1,236.630,200.856,30.349,83.156,0.834814,-1,-1,-1
706,-1,390.747,176.502,33.555,85.645,0.822015,-1,-1,-1
706,-1,374.924,150.937,21.475,73.771,0.751992,-1,-1,-1
706,-1,495.782,132.863,22.395,62.840,0.751750,-1,-1,-1
707,-1,82.321,272.877,42.824,103.942,0.885242,-1,-1,-1
707,-1,644.732,210.638,28.933,90.557,0.873895,-1,-1,-1
707,-1,227.157,197.943,29.851,83.619,0.810394,-1,-1,-1
707,-1,212.281,170.008,21.669,75.725,0.805164,-1,-1,-1
707,-1,502.545,173.593,28.280,72.182,0.798455,-1,-1,-1
707,-1,396.444,176.800,31.930,86.575,0.757149,-1,-1,-1
707,-1,370.124,152.895,23.126,74.338,0.746113,-1,-1,-1
707,-1,498.128,131.253,23.937,65.184,0.719813,-1,-1,-1
708,-1,79.974,270.701,38.317,101.326,0.879071,-1,-1,-1
708,-1,632.721,209.314,36.388,91.073,0.878047,-1,-1,-1
708,-1,500.806,172.431,27.520,73.708,0.842762,-1,-1,-1
708,-1,360.486,154.595,31.680,73.346,0.825639,-1,-1,-1
708,-1,215.937,171.220,18.692,71.394,0.819483,-1,-1,-1
708,-1,220.973,201.121,35.049,80.118,0.814680,-1,-1,-1
708,-1,397.438,177.928,29.501,86.786,0.725495,-1,-1,-1
708,-1,502.107,132.641,21.838,54.259,0.667609,-1,-1,-1
709,-1,616.883,210.709,50.248,87.677,0.881311,-1,-1,-1
709,-1,497.755,176.126,26.517,74.057,0.874307,-1,-1,-1
709,-1,213.576,193.580,35.254,84.786,0.851031,-1,-1,-1
709,-1,354.814,157.140,33.005,72.455,0.839424,-1,-1,-1
709,-1,74.890,269.514,39.393,102.388,0.833710,-1,-1,-1
709,-1,509.429,131.582,21.451,60.690,0.816255,-1,-1,-1
709,-1,405.199,182.015,25.477,84.613,0.654725,-1,-1,-1
709,-1,219.700,171.964,29.628,41.803,0.604869,-1,-1,-1
710,-1,495.789,176.203,26.794,76.899,0.885486,-1,-1,-1
710,-1,618.505,210.168,44.032,87.364,0.883162,-1,-1,-1
710,-1,222.408,171.403,33.572,75.006,0.813317,-1,-1,-1
710,-1,512.747,131.581,20.667,60.860,0.810540,-1,-1,-1
710,-1,208.006,194.578,27.091,81.555,0.810311,-1,-1,-1
710,-1,354.070,157.290,25.589,72.151,0.791077,-1,-1,-1
710,-1,59.862,269.048,52.564,102.140,0.788412,-1,-1,-1
711,-1,495.102,177.688,25.780,75.666,0.909632,-1,-1,-1
711,-1,202.235,193.882,30.760,82.207,0.865286,-1,-1,-1
711,-1,223.821,172.158,34.759,78.856,0.862176,-1,-1,-1
711,-1,617.377,207.621,35.870,88.956,0.852100,-1,-1,-1
711,-1,349.912,156.111,20.637,73.162,0.846103,-1,-1,-1
711,-1,514.074,131.153,24.039,61.506,0.831575,-1,-1,-1
711,-1,50.493,265.698,59.365,102.840,0.826269,-1,-1,-1
712,-1,490.478,179.394,26.799,74.018,0.891653,-1,-1,-1
712,-1,602.642,206.095,36.669,90.174,0.885870,-1,-1,-1
712,-1,230.674,175.077,31.115,79.018,0.868820,-1,-1,-1
712,-1,59.613,261.717,41.121,97.022,0.862971,-1,-1,-1
712,-1,520.318,129.443,24.991,62.649,0.854327,-1,-1,-1
712,-1,333.198,156.607,33.311,74.552,0.842283,-1,-1,-1
712,-1,192.524,193.329,29.603,78.241,0.841433,-1,-1,-1
713,-1,488.327,179.452,26.878,75.081,0.886789,-1,-1,-1
713,-1,56.361,260.862,44.943,100.247,0.878802,-1,-1,-1
713,-1,329.205,157.905,36.439,74.954,0.870102,-1,-1,-1
713,-1,598.696,206.485,35.859,90.666,0.866887,-1,-1,-1
713,-1,234.420,175.576,26.342,78.930,0.848884,-1,-1,-1
713,-1,186.520,189.740,26.896,79.417,0.844703,-1,-1,-1
713,-1,524.872,128.930,21.350,62.585,0.838043,-1,-1,-1
713,-1,430.729,178.464,23.299,99.612,0.369766,-1,-1,-1
714,-1,55.346,260.592,45.739,100.246,0.884037,-1,-1,-1
714,-1,483.465,180.204,30.401,76.678,0.860970,-1,-1,-1
714,-1,328.130,160.355,35.723,73.318,0.859934,-1,-1,-1
714,-1,595.725,206.259,36.793,90.462,0.844080,-1,-1,-1
714,-1,182.160,189.792,29.824,79.437,0.841362,-1,-1,-1
714,-1,528.482,127.454,20.153,62.812,0.836626,-1,-1,-1
714,-1,237.261,176.817,24.866,77.885,0.836610,-1,-1,-1
714,-1,432.483,178.868,20.159,98.606,0.379829,-1,-1,-1
715,-1,56.068,259.714,43.073,101.110,0.883247,-1,-1,-1
715,-1,240.039,176.523,26.615,78.778,0.862959,-1,-1,-1
715,-1,482.229,182.051,29.886,78.745,0.861674,-1,-1,-1
715,-1,593.006,205.705,36.788,90.202,0.847414,-1,-1,-1
715,-1,327.057,158.873,30.004,73.902,0.847177,-1,-1,-1
715,-1,532.816,127.862,20.547,61.774,0.814228,-1,-1,-1
715,-1,175.829,188.062,36.748,82.670,0.812307,-1,-1,-1
715,-1,437.553,178.692,20.895,99.497,0.655647,-1,-1,-1
716,-1,55.727,255.538,36.680,97.178,0.880677,-1,-1,-1
716,-1,245.606,178.757,26.953,79.213,0.866945,-1,-1,-1
716,-1,535.966,126.866,30.239,62.553,0.863650,-1,-1,-1
716,-1,436.230,191.589,36.503,91.299,0.854025,-1,-1,-1
716,-1,480.433,183.472,27.376,78.501,0.852888,-1,-1,-1
716,-1,588.202,202.942,26.946,88.980,0.846190,-1,-1,-1
716,-1,313.002,161.387,34.197,73.675,0.815913,-1,-1,-1
716,-1,163.382,188.122,27.879,74.479,0.752208,-1,-1,-1
717,-1,56.082,253.568,35.551,97.591,0.866296,-1,-1,-1
717,-1,438.106,193.268,35.110,91.026,0.865548,-1,-1,-1
717,-1,248.030,179.377,27.815,78.655,0.856889,-1,-1,-1
717,-1,583.375,203.228,27.526,87.576,0.850771,-1,-1,-1
717,-1,538.412,126.617,28.921,62.187,0.849086,-1,-1,-1
717,-1,482.375,183.409,25.301,78.413,0.848976,-1,-1,-1
717,-1,312.983,163.671,31.621,75.600,0.835991,-1,-1,-1
717,-1,157.998,187.265,29.668,71.349,0.811173,-1,-1,-1
718,-1,248.580,179.701,33.832,79.028,0.885996,-1,-1,-1
718,-1,445.103,192.624,32.482,91.763,0.882720,-1,-1,-1
718,-1,483.783,187.046,24.782,74.770,0.876982,-1,-1,-1
718,-1,56.326,253.153,36.430,98.344,0.868230,-1,-1,-1
718,-1,567.541,202.933,41.275,87.468,0.863529,-1,-1,-1
718,-1,542.452,126.131,25.346,61.512,0.848477,-1,-1,-1
718,-1,310.287,164.846,31.127,77.650,0.847782,-1,-1,-1
718,-1,153.171,186.827,30.954,72.574,0.836829,-1,-1,-1
719,-1,563.743,202.799,41.442,86.162,0.882629,-1,-1,-1
719,-1,456.907,193.474,30.592,95.345,0.878757,-1,-1,-1
719,-1,250.519,181.380,38.638,81.172,0.872690,-1,-1,-1
719,-1,57.072,249.927,34.577,98.978,0.872374,-1,-1,-1
719,-1,306.457,164.903,27.257,76.210,0.844265,-1,-1,-1
719,-1,485.584,189.778,29.179,74.860,0.837076,-1,-1,-1
719,-1,143.615,185.074,25.701,75.554,0.805182,-1,-1,-1
719,-1,549.392,124.286,24.548,62.746,0.804958,-1,-1,-1
720,-1,256.181,183.002,33.764,79.541,0.881562,-1,-1,-1
720,-1,57.729,248.920,35.906,98.771,0.875298,-1,-1,-1
720,-1,563.723,201.813,35.464,86.253,0.871195,-1,-1,-1
720,-1,551.801,124.601,25.855,61.221,0.852925,-1,-1,-1
720,-1,459.685,196.209,31.102,94.614,0.850645,-1,-1,-1
720,-1,487.912,189.132,30.101,77.052,0.849999,-1,-1,-1
720,-1,304.311,165.835,27.774,74.826,0.823449,-1,-1,-1
720,-1,136.978,184.552,28.958,73.451,0.821775,-1,-1,-1
721,-1,261.200,183.808,31.272,79.636,0.890234,-1,-1,-1
721,-1,59.713,247.547,36.881,92.329,0.880481,-1,-1,-1
721,-1,299.415,167.802,30.422,75.331,0.867996,-1,-1,-1
721,-1,561.133,200.538,29.663,86.911,0.860244,-1,-1,-1
721,-1,497.942,189.220,22.677,76.970,0.850659,-1,-1,-1
721,-1,459.307,197.042,34.764,96.846,0.838369,-1,-1,-1
721,-1,554.643,125.127,27.985,61.247,0.832397,-1,-1,-1
721,-1,131.600,182.422,34.666,75.848,0.815286,-1,-1,-1
722,-1,120.796,179.703,28.008,74.995,0.882861,-1,-1,-1
722,-1,294.557,170.519,31.964,76.989,0.861981,-1,-1,-1
722,-1,549.615,199.188,34.064,89.059,0.860973,-1,-1,-1
722,-1,63.699,245.814,37.760,93.352,0.858172,-1,-1,-1
722,-1,269.721,183.936,25.973,80.441,0.858002,-1,-1,-1
722,-1,473.463,198.434,24.287,97.142,0.836558,-1,-1,-1
722,-1,505.137,190.222,24.912,76.046,0.812704,-1,-1,-1
722,-1,561.178,123.380,25.535,61.877,0.809473,-1,-1,-1
723,-1,546.975,199.744,33.464,87.299,0.893784,-1,-1,-1
723,-1,505.661,191.813,33.162,75.458,0.864222,-1,-1,-1
723,-1,115.867,180.826,28.726,73.532,0.857741,-1,-1,-1
723,-1,66.758,244.341,36.058,94.652,0.838641,-1,-1,-1
723,-1,478.813,198.800,23.740,95.661,0.837975,-1,-1,-1
723,-1,291.135,171.467,34.009,71.685,0.830387,-1,-1,-1
723,-1,272.487,183.585,28.523,80.425,0.793719,-1,-1,-1
723,-1,564.515,123.157,23.516,59.533,0.676938,-1,-1,-1
724,-1,111.003,180.368,31.498,74.467,0.891701,-1,-1,-1
724,-1,508.963,191.945,31.504,75.450,0.878821,-1,-1,-1
724,-1,480.950,199.920,29.726,95.310,0.874348,-1,-1,-1
724,-1,546.202,199.070,30.734,87.103,0.868488,-1,-1,-1
724,-1,69.646,242.962,31.902,94.388,0.856884,-1,-1,-1
724,-1,277.036,186.879,31.563,82.321,0.788537,-1,-1,-1
724,-1,565.926,122.829,22.933,59.932,0.762039,-1,-1,-1
724,-1,289.692,169.473,32.584,76.927,0.749165,-1,-1,-1
725,-1,481.800,203.903,38.733,96.657,0.868256,-1,-1,-1
725,-1,571.122,122.385,31.034,59.717,0.860044,-1,-1,-1
725,-1,101.816,178.073,24.588,73.366,0.853325,-1,-1,-1
725,-1,282.212,172.491,35.761,96.008,0.845935,-1,-1,-1
725,-1,76.311,240.160,35.889,89.034,0.843466,-1,-1,-1
725,-1,538.840,197.919,28.118,85.592,0.805992,-1,-1,-1
725,-1,525.212,190.790,18.430,76.364,0.780242,-1,-1,-1
726,-1,485.397,203.639,36.781,96.876,0.878510,-1,-1,-1
726,-1,281.890,174.661,33.063,94.295,0.865253,-1,-1,-1
726,-1,78.785,238.762,35.855,90.690,0.853980,-1,-1,-1
726,-1,574.456,122.079,27.453,59.630,0.844529,-1,-1,-1
726,-1,528.032,191.435,35.327,90.605,0.839757,-1,-1,-1
726,-1,96.743,177.463,26.412,73.606,0.825098,-1,-1,-1
727,-1,494.517,203.889,35.233,97.522,0.870879,-1,-1,-1
727,-1,81.415,237.558,35.005,92.599,0.859916,-1,-1,-1
727,-1,90.915,179.103,31.652,70.121,0.858213,-1,-1,-1
727,-1,285.294,180.329,34.331,89.373,0.832034,-1,-1,-1
727,-1,520.236,194.129,43.381,88.482,0.813352,-1,-1,-1
727,-1,576.701,122.866,28.396,58.950,0.795322,-1,-1,-1
728,-1,85.505,177.738,34.443,69.429,0.873670,-1,-1,-1
728,-1,84.153,237.199,36.463,92.813,0.842040,-1,-1,-1
728,-1,581.000,121.053,25.947,59.931,0.810923,-1,-1,-1
728,-1,293.927,192.906,32.886,81.525,0.759309,-1,-1,-1
728,-1,539.142,193.609,29.584,81.587,0.737282,-1,-1,-1
728,-1,504.769,201.940,26.563,102.458,0.735730,-1,-1,-1
728,-1,523.136,194.746,38.058,93.230,0.615755,-1,-1,-1
728,-1,280.832,175.616,25.628,77.998,0.605691,-1,-1,-1
729,-1,86.923,234.486,39.817,92.864,0.892879,-1,-1,-1
729,-1,294.717,192.937,35.446,81.418,0.881287,-1,-1,-1
729,-1,584.178,120.769,25.893,59.920,0.808617,-1,-1,-1
729,-1,541.863,192.457,25.840,76.788,0.807300,-1,-1,-1
729,-1,278.190,176.906,27.429,76.766,0.787076,-1,-1,-1
729,-1,80.252,175.971,27.001,67.852,0.784686,-1,-1,-1
729,-1,507.039,199.512,42.613,107.617,0.746331,-1,-1,-1
730,-1,551.883,190.098,25.952,78.363,0.881301,-1,-1,-1
730,-1,301.587,192.490,30.678,82.738,0.875229,-1,-1,-1
730,-1,589.318,120.400,24.201,59.564,0.865833,-1,-1,-1
730,-1,277.861,178.799,29.178,80.986,0.858313,-1,-1,-1
730,-1,70.374,175.963,28.557,67.298,0.855264,-1,-1,-1
730,-1,91.985,230.338,32.398,88.689,0.851069,-1,-1,-1
730,-1,508.105,207.483,42.724,99.666,0.839872,-1,-1,-1
730,-1,502.393,194.387,26.186,83.057,0.554674,-1,-1,-1
731,-1,555.490,190.026,32.357,76.877,0.874746,-1,-1,-1
731,-1,305.425,192.817,27.651,82.894,0.873256,-1,-1,-1
731,-1,277.407,180.352,29.660,80.777,0.869057,-1,-1,-1
731,-1,94.320,229.638,37.569,88.102,0.864519,-1,-1,-1
