780,-1,672.348,174.539,140.365,467.987,0.644762,-1,-1,-1
780,-1,798.651,145.415,133.479,513.307,0.622574,-1,-1,-1
780,-1,764.284,175.143,113.031,493.828,0.480328,-1,-1,-1
780,-1,687.476,212.056,184.057,464.449,0.439092,-1,-1,-1
781,-1,2.747,0.000,324.641,1002.236,0.808106,-1,-1,-1
781,-1,283.918,13.365,287.675,906.559,0.726422,-1,-1,-1
781,-1,941.520,212.457,168.162,445.750,0.722263,-1,-1,-1
781,-1,1068.122,197.445,126.485,449.111,0.679389,-1,-1,-1
781,-1,793.830,162.548,130.076,502.380,0.676524,-1,-1,-1
781,-1,555.074,247.162,132.555,373.856,0.661233,-1,-1,-1
781,-1,672.705,181.852,137.427,458.355,0.586040,-1,-1,-1
782,-1,2.286,0.225,308.204,997.128,0.787502,-1,-1,-1
782,-1,268.137,11.014,286.534,906.536,0.752067,-1,-1,-1
782,-1,938.815,211.174,168.127,457.061,0.727151,-1,-1,-1
782,-1,790.911,160.811,133.216,512.541,0.704538,-1,-1,-1
782,-1,1063.313,202.442,135.510,448.618,0.683646,-1,-1,-1
782,-1,545.901,247.406,145.104,377.288,0.631119,-1,-1,-1
782,-1,668.947,175.923,136.459,464.248,0.584638,-1,-1,-1
782,-1,241.276,5.834,191.076,980.118,0.539792,-1,-1,-1
782,-1,508.200,262.181,143.944,366.084,0.370850,-1,-1,-1
782,-1,1154.032,329.621,89.671,267.292,0.370716,-1,-1,-1
782,-1,1132.503,239.850,102.698,367.471,0.365720,-1,-1,-1
782,-1,1233.197,288.167,42.700,69.047,0.350740,-1,-1,-1
783,-1,0.132,0.000,288.712,1004.660,0.862346,-1,-1,-1
783,-1,260.240,0.000,317.342,980.107,0.846607,-1,-1,-1
783,-1,939.127,210.660,170.583,464.848,0.720802,-1,-1,-1
783,-1,786.951,161.097,137.035,517.223,0.706761,-1,-1,-1
783,-1,1064.256,194.972,153.146,458.806,0.661880,-1,-1,-1
783,-1,550.237,247.580,126.140,375.256,0.625588,-1,-1,-1
783,-1,670.253,175.384,134.984,462.992,0.573941,-1,-1,-1
783,-1,596.053,237.855,108.269,386.312,0.515880,-1,-1,-1
783,-1,634.856,237.451,78.029,387.535,0.417191,-1,-1,-1
784,-1,0.073,0.000,272.770,1016.288,0.871649,-1,-1,-1
784,-1,246.940,0.000,281.138,993.603,0.846074,-1,-1,-1
784,-1,939.424,205.911,170.138,469.461,0.723862,-1,-1,-1
784,-1,783.387,156.635,136.198,523.848,0.708959,-1,-1,-1
784,-1,1063.967,193.048,149.990,463.378,0.673968,-1,-1,-1
784,-1,544.315,242.541,106.305,380.195,0.645968,-1,-1,-1
784,-1,673.670,184.324,128.753,456.679,0.580462,-1,-1,-1
784,-1,610.985,234.010,91.214,391.136,0.543963,-1,-1,-1
784,-1,495.973,247.895,119.008,381.452,0.479165,-1,-1,-1
784,-1,639.403,220.176,75.823,400.905,0.414557,-1,-1,-1
785,-1,0.000,0.148,247.872,1023.202,0.836677,-1,-1,-1
785,-1,229.794,0.000,282.395,1010.444,0.819448,-1,-1,-1
785,-1,781.406,151.768,138.216,528.495,0.721352,-1,-1,-1
785,-1,937.492,205.014,172.208,475.055,0.713444,-1,-1,-1
785,-1,524.966,239.768,127.568,381.373,0.665179,-1,-1,-1
785,-1,1063.662,187.278,152.581,471.302,0.659663,-1,-1,-1
785,-1,671.953,182.409,132.293,458.596,0.598221,-1,-1,-1
785,-1,603.414,233.705,100.511,392.177,0.534808,-1,-1,-1
785,-1,496.783,244.658,119.693,373.977,0.491737,-1,-1,-1
785,-1,30.297,0.765,357.515,1075.571,0.435630,-1,-1,-1
786,-1,0.000,0.000,233.279,1017.393,0.831327,-1,-1,-1
786,-1,226.028,0.000,283.257,1000.207,0.808122,-1,-1,-1
786,-1,783.860,152.992,136.737,526.138,0.726128,-1,-1,-1
786,-1,938.819,204.205,171.283,477.190,0.700343,-1,-1,-1
786,-1,1067.628,183.667,158.156,474.204,0.692437,-1,-1,-1
786,-1,525.411,237.381,125.769,383.101,0.649181,-1,-1,-1
786,-1,675.757,182.065,127.954,460.478,0.597795,-1,-1,-1
786,-1,594.185,226.746,110.386,393.697,0.547929,-1,-1,-1
786,-1,484.804,241.766,118.644,376.242,0.459842,-1,-1,-1
786,-1,23.012,0.342,369.783,1073.163,0.440011,-1,-1,-1
787,-1,206.069,0.000,310.157,1010.755,0.803201,-1,-1,-1
787,-1,0.000,3.167,223.880,1027.925,0.796999,-1,-1,-1
787,-1,785.030,152.411,137.183,526.654,0.739990,-1,-1,-1
787,-1,1067.225,179.218,166.221,478.772,0.672958,-1,-1,-1
787,-1,932.731,204.049,186.651,492.518,0.657020,-1,-1,-1
787,-1,526.954,237.767,121.652,386.360,0.624762,-1,-1,-1
787,-1,676.896,180.948,127.331,466.300,0.585710,-1,-1,-1
787,-1,590.338,231.408,117.690,395.039,0.575651,-1,-1,-1
787,-1,480.788,240.918,106.101,383.033,0.469409,-1,-1,-1
787,-1,16.792,1.066,384.645,1073.510,0.434019,-1,-1,-1
787,-1,1049.367,210.589,120.954,479.898,0.410747,-1,-1,-1
787,-1,485.988,252.564,138.734,276.541,0.365294,-1,-1,-1
788,-1,191.321,0.000,318.498,1031.031,0.804017,-1,-1,-1
788,-1,0.000,6.935,203.702,1032.467,0.764884,-1,-1,-1
788,-1,790.443,142.806,134.957,531.990,0.737357,-1,-1,-1
788,-1,1068.164,180.269,172.088,511.766,0.654053,-1,-1,-1
788,-1,941.450,214.783,191.538,493.383,0.622717,-1,-1,-1
788,-1,587.560,235.110,129.322,398.603,0.586231,-1,-1,-1
788,-1,526.797,238.763,108.365,390.307,0.551028,-1,-1,-1
788,-1,685.847,175.193,120.721,473.833,0.545912,-1,-1,-1
788,-1,476.718,238.217,115.827,389.338,0.448040,-1,-1,-1
788,-1,26.705,0.932,372.212,1069.110,0.444851,-1,-1,-1
789,-1,169.298,0.000,353.689,1034.248,0.807492,-1,-1,-1
789,-1,794.773,139.633,134.901,531.917,0.746622,-1,-1,-1
789,-1,0.000,7.478,192.868,1033.654,0.734196,-1,-1,-1
789,-1,1070.772,176.479,171.580,524.796,0.636335,-1,-1,-1
789,-1,946.717,196.556,183.286,516.676,0.624561,-1,-1,-1
789,-1,598.412,238.038,113.082,396.791,0.578891,-1,-1,-1
789,-1,688.431,172.797,120.359,478.948,0.512521,-1,-1,-1
789,-1,529.388,237.212,94.025,393.862,0.483358,-1,-1,-1
789,-1,468.658,236.296,119.065,398.372,0.472059,-1,-1,-1
789,-1,29.851,0.833,379.960,1056.792,0.452764,-1,-1,-1
790,-1,177.239,0.000,352.437,1022.366,0.826587,-1,-1,-1
790,-1,799.940,141.105,135.756,531.179,0.728476,-1,-1,-1
790,-1,955.926,187.561,186.584,528.850,0.659469,-1,-1,-1
790,-1,591.019,244.071,127.294,389.242,0.605289,-1,-1,-1
790,-1,0.000,9.731,168.977,1039.754,0.557287,-1,-1,-1
790,-1,1076.418,176.985,160.560,523.449,0.550511,-1,-1,-1
790,-1,693.146,175.687,118.771,475.059,0.517239,-1,-1,-1
790,-1,536.522,240.997,86.153,386.699,0.485442,-1,-1,-1
790,-1,1829.275,239.108,89.725,490.393,0.431140,-1,-1,-1
790,-1,31.850,1.489,395.326,1073.773,0.412731,-1,-1,-1
790,-1,466.612,234.249,129.110,396.663,0.392652,-1,-1,-1
791,-1,156.875,0.000,373.027,1034.011,0.821209,-1,-1,-1
791,-1,961.813,203.597,197.655,521.014,0.718532,-1,-1,-1
791,-1,804.399,148.689,128.593,524.681,0.672347,-1,-1,-1
791,-1,1100.937,170.524,148.907,465.237,0.598297,-1,-1,-1
791,-1,692.922,184.117,121.716,473.666,0.574122,-1,-1,-1
791,-1,572.346,238.243,147.184,405.998,0.563158,-1,-1,-1
791,-1,519.248,237.065,110.742,398.663,0.540944,-1,-1,-1
791,-1,2.295,19.913,166.390,1038.263,0.480318,-1,-1,-1
791,-1,470.246,234.935,133.832,392.444,0.473527,-1,-1,-1
791,-1,39.163,2.428,396.433,1072.414,0.367461,-1,-1,-1
791,-1,1827.563,367.139,91.437,360.753,0.364139,-1,-1,-1
792,-1,150.347,0.046,379.132,1044.549,0.829605,-1,-1,-1
792,-1,964.932,197.611,199.433,532.047,0.757784,-1,-1,-1
792,-1,805.322,153.516,148.360,518.713,0.727248,-1,-1,-1
792,-1,678.153,177.540,163.134,489.533,0.579641,-1,-1,-1
792,-1,512.042,238.318,112.403,397.018,0.550953,-1,-1,-1
792,-1,1109.939,178.749,148.063,499.440,0.547984,-1,-1,-1
792,-1,600.016,235.567,124.084,412.100,0.536598,-1,-1,-1
792,-1,471.202,235.980,131.606,391.573,0.460626,-1,-1,-1
792,-1,0.038,462.351,123.634,573.716,0.405496,-1,-1,-1
792,-1,938.302,280.421,65.128,230.562,0.362188,-1,-1,-1
793,-1,126.942,0.100,403.995,1060.460,0.822285,-1,-1,-1
793,-1,971.479,190.077,205.503,534.569,0.773878,-1,-1,-1
793,-1,810.867,155.814,154.835,513.952,0.760670,-1,-1,-1
793,-1,701.315,199.477,132.058,457.753,0.641688,-1,-1,-1
793,-1,1121.181,155.237,161.018,532.230,0.635010,-1,-1,-1
793,-1,510.786,233.310,121.595,410.101,0.604637,-1,-1,-1
793,-1,614.927,230.762,120.731,417.519,0.584360,-1,-1,-1
793,-1,0.029,421.073,109.432,572.931,0.412043,-1,-1,-1
794,-1,123.192,0.045,407.750,1067.382,0.798983,-1,-1,-1
794,-1,824.359,155.006,146.737,521.464,0.772118,-1,-1,-1
794,-1,985.505,188.635,206.003,537.834,0.740955,-1,-1,-1
794,-1,620.459,262.954,122.964,388.338,0.689536,-1,-1,-1
794,-1,1134.260,148.037,161.981,537.482,0.686423,-1,-1,-1
794,-1,712.770,176.176,131.398,486.850,0.667161,-1,-1,-1
794,-1,509.188,234.639,124.462,419.042,0.613625,-1,-1,-1
794,-1,1130.555,166.386,105.336,551.207,0.466463,-1,-1,-1
794,-1,705.870,221.921,89.336,432.817,0.457247,-1,-1,-1
794,-1,956.748,281.526,68.803,221.204,0.390589,-1,-1,-1
795,-1,96.007,0.318,454.608,1074.435,0.812509,-1,-1,-1
795,-1,830.788,162.585,146.120,527.717,0.767034,-1,-1,-1
795,-1,985.340,184.014,209.377,546.483,0.743237,-1,-1,-1
795,-1,623.770,265.483,127.830,386.057,0.741504,-1,-1,-1
795,-1,1138.830,132.726,157.311,569.165,0.652811,-1,-1,-1
795,-1,725.240,175.106,125.504,494.423,0.639985,-1,-1,-1
795,-1,520.361,236.467,116.362,409.077,0.591972,-1,-1,-1
795,-1,677.730,244.698,91.806,409.571,0.540775,-1,-1,-1
795,-1,1128.084,146.059,99.300,586.025,0.534802,-1,-1,-1
795,-1,507.891,159.990,113.415,808.902,0.415624,-1,-1,-1
795,-1,532.017,232.535,108.562,284.310,0.414189,-1,-1,-1
795,-1,957.617,283.042,64.297,234.605,0.387356,-1,-1,-1
796,-1,83.102,0.318,453.919,1072.609,0.813262,-1,-1,-1
796,-1,835.802,167.969,149.319,523.880,0.752559,-1,-1,-1
796,-1,630.374,262.127,115.486,392.229,0.732193,-1,-1,-1
796,-1,1002.867,176.242,218.444,564.506,0.704984,-1,-1,-1
796,-1,732.828,179.370,142.038,490.237,0.674823,-1,-1,-1
796,-1,1160.133,131.611,155.163,571.862,0.613756,-1,-1,-1
796,-1,1092.812,146.640,141.851,590.974,0.603059,-1,-1,-1
796,-1,530.026,239.639,111.677,408.657,0.588130,-1,-1,-1
796,-1,1143.322,172.478,109.850,560.354,0.564616,-1,-1,-1
796,-1,515.669,97.841,106.850,695.131,0.430945,-1,-1,-1
796,-1,472.834,226.327,154.887,429.539,0.421292,-1,-1,-1
796,-1,1188.886,260.995,118.761,453.920,0.375727,-1,-1,-1
797,-1,76.393,0.496,451.491,1071.154,0.774170,-1,-1,-1
797,-1,1012.345,174.192,222.881,572.454,0.702910,-1,-1,-1
797,-1,637.891,256.980,116.784,413.022,0.700937,-1,-1,-1
797,-1,850.078,175.846,143.171,515.912,0.680918,-1,-1,-1
797,-1,743.296,188.508,135.150,490.583,0.653293,-1,-1,-1
797,-1,1181.467,170.769,146.609,572.621,0.604857,-1,-1,-1
797,-1,540.423,242.958,111.559,421.956,0.562312,-1,-1,-1
797,-1,522.388,173.114,113.694,541.271,0.456599,-1,-1,-1
797,-1,473.473,230.071,156.402,437.221,0.437018,-1,-1,-1
797,-1,26.494,4.273,217.781,1070.321,0.389452,-1,-1,-1
797,-1,987.907,284.058,67.513,245.573,0.378395,-1,-1,-1
797,-1,508.172,129.066,123.695,889.386,0.363705,-1,-1,-1
798,-1,22.744,0.660,505.865,1071.581,0.761333,-1,-1,-1
798,-1,1008.748,209.988,246.242,568.428,0.733121,-1,-1,-1
798,-1,865.518,173.681,130.605,540.417,0.706282,-1,-1,-1
798,-1,644.678,260.796,122.173,409.382,0.702188,-1,-1,-1
798,-1,753.799,196.861,128.985,476.374,0.615151,-1,-1,-1
798,-1,1186.007,169.375,154.117,577.000,0.612449,-1,-1,-1
798,-1,527.902,249.023,125.626,421.632,0.587768,-1,-1,-1
798,-1,521.665,217.249,121.516,799.869,0.440226,-1,-1,-1
798,-1,475.597,242.266,155.452,436.497,0.423113,-1,-1,-1
798,-1,551.059,293.114,96.799,287.398,0.351554,-1,-1,-1
799,-1,1.334,0.538,534.595,1069.798,0.749304,-1,-1,-1
799,-1,643.580,266.210,124.178,410.786,0.717923,-1,-1,-1
799,-1,759.812,202.237,127.053,481.994,0.716132,-1,-1,-1
799,-1,1030.876,179.803,218.113,608.702,0.705285,-1,-1,-1
799,-1,871.037,175.543,130.195,536.284,0.695817,-1,-1,-1
799,-1,862.589,193.371,94.726,512.578,0.609310,-1,-1,-1
799,-1,528.669,255.182,127.549,423.943,0.581919,-1,-1,-1
799,-1,1196.704,169.082,153.448,577.603,0.553518,-1,-1,-1
799,-1,845.614,211.360,82.793,494.831,0.491320,-1,-1,-1
799,-1,511.749,225.451,135.454,735.882,0.464405,-1,-1,-1
799,-1,467.281,253.836,166.033,503.244,0.399452,-1,-1,-1
799,-1,987.948,294.825,88.414,239.368,0.357796,-1,-1,-1
800,-1,0.488,0.000,510.540,1073.497,0.795399,-1,-1,-1
800,-1,1036.085,184.019,223.995,618.428,0.713939,-1,-1,-1
800,-1,765.120,215.396,123.063,468.035,0.690450,-1,-1,-1
800,-1,650.454,252.325,118.832,431.664,0.669861,-1,-1,-1
800,-1,876.027,200.297,125.815,517.587,0.644987,-1,-1,-1
800,-1,1204.789,170.070,157.919,576.076,0.600072,-1,-1,-1
800,-1,530.164,251.403,132.162,437.852,0.563333,-1,-1,-1
800,-1,870.045,212.224,89.835,479.643,0.554513,-1,-1,-1
800,-1,862.991,212.139,53.967,494.680,0.527523,-1,-1,-1
800,-1,816.113,216.580,96.881,491.334,0.505859,-1,-1,-1
800,-1,458.016,253.915,169.929,499.786,0.407536,-1,-1,-1
800,-1,995.345,297.226,89.505,239.461,0.407503,-1,-1,-1
800,-1,830.628,213.039,141.178,515.771,0.406588,-1,-1,-1
801,-1,0.201,0.197,512.699,1075.764,0.841441,-1,-1,-1
801,-1,1033.638,186.167,247.882,634.724,0.693117,-1,-1,-1
801,-1,649.176,258.624,120.488,425.134,0.678855,-1,-1,-1
801,-1,771.235,222.957,120.010,459.862,0.670016,-1,-1,-1
801,-1,877.500,199.762,137.736,518.140,0.636952,-1,-1,-1
801,-1,531.142,255.859,135.381,432.022,0.578340,-1,-1,-1
801,-1,861.225,213.756,61.204,475.972,0.543356,-1,-1,-1
801,-1,1211.151,209.687,175.799,576.997,0.532291,-1,-1,-1
801,-1,822.039,213.526,146.906,505.995,0.450891,-1,-1,-1
801,-1,993.356,303.939,91.204,242.862,0.409193,-1,-1,-1
801,-1,448.427,256.549,174.441,514.358,0.385819,-1,-1,-1
802,-1,0.148,0.215,530.543,1076.687,0.803809,-1,-1,-1
802,-1,1035.057,183.595,243.806,644.135,0.726468,-1,-1,-1
802,-1,649.398,260.460,117.686,426.186,0.692929,-1,-1,-1
802,-1,769.259,223.184,123.367,461.728,0.692705,-1,-1,-1
802,-1,883.148,190.016,134.909,531.598,0.654529,-1,-1,-1
802,-1,530.820,256.826,133.203,418.884,0.552757,-1,-1,-1
802,-1,1216.277,180.586,164.917,641.247,0.544441,-1,-1,-1
802,-1,514.011,194.563,135.684,787.507,0.496450,-1,-1,-1
802,-1,810.892,208.144,164.765,503.636,0.492653,-1,-1,-1
802,-1,1003.133,301.898,90.669,250.437,0.386581,-1,-1,-1
803,-1,10.758,4.040,565.886,1074.960,0.786849,-1,-1,-1
803,-1,1016.736,186.767,273.090,655.877,0.754950,-1,-1,-1
803,-1,648.703,268.193,120.812,427.285,0.738229,-1,-1,-1
803,-1,772.821,228.700,129.515,466.010,0.693591,-1,-1,-1
803,-1,886.214,188.628,137.428,533.514,0.684849,-1,-1,-1
803,-1,1225.516,171.384,173.760,653.935,0.616128,-1,-1,-1
803,-1,530.548,259.166,134.496,427.772,0.502782,-1,-1,-1
803,-1,802.115,219.745,152.828,496.138,0.448343,-1,-1,-1
803,-1,511.707,93.043,125.607,703.070,0.420733,-1,-1,-1
804,-1,5.397,0.055,586.049,1076.195,0.811503,-1,-1,-1
804,-1,994.570,188.210,319.350,674.957,0.803907,-1,-1,-1
804,-1,650.198,268.906,119.376,427.842,0.744093,-1,-1,-1
804,-1,776.220,225.696,131.508,470.177,0.729870,-1,-1,-1
804,-1,890.472,196.914,138.483,521.803,0.721952,-1,-1,-1
804,-1,1229.521,164.858,194.618,658.703,0.676335,-1,-1,-1
804,-1,531.410,260.942,127.818,438.278,0.522106,-1,-1,-1
804,-1,797.672,230.320,156.708,490.123,0.448833,-1,-1,-1
804,-1,424.516,25.216,203.518,757.534,0.406486,-1,-1,-1
804,-1,998.725,298.990,110.697,262.877,0.383469,-1,-1,-1
804,-1,750.140,273.381,58.682,280.324,0.351859,-1,-1,-1
805,-1,0.000,0.054,584.782,1076.418,0.854465,-1,-1,-1
805,-1,1000.778,186.504,322.941,685.028,0.773771,-1,-1,-1
805,-1,649.355,267.498,121.297,431.034,0.760765,-1,-1,-1
805,-1,891.270,199.482,145.393,519.292,0.750274,-1,-1,-1
805,-1,768.482,225.446,140.964,468.704,0.722069,-1,-1,-1
805,-1,1232.246,159.180,212.449,674.276,0.700948,-1,-1,-1
805,-1,526.125,258.223,144.379,455.979,0.562584,-1,-1,-1
805,-1,795.330,227.795,173.808,480.303,0.475285,-1,-1,-1
805,-1,474.531,131.274,183.918,584.644,0.405839,-1,-1,-1
805,-1,750.973,272.959,61.530,283.789,0.395018,-1,-1,-1
805,-1,1009.938,305.880,99.081,254.730,0.378323,-1,-1,-1
806,-1,0.000,0.000,578.600,1076.169,0.830933,-1,-1,-1
806,-1,1021.656,164.020,303.002,716.678,0.763549,-1,-1,-1
806,-1,891.603,191.007,147.785,523.892,0.716050,-1,-1,-1
806,-1,647.268,263.221,121.780,435.286,0.713377,-1,-1,-1
806,-1,771.027,226.719,145.204,467.362,0.702552,-1,-1,-1
806,-1,1249.250,150.765,196.846,694.659,0.684062,-1,-1,-1
806,-1,525.529,255.916,155.314,454.230,0.482989,-1,-1,-1
806,-1,799.629,217.560,166.394,481.008,0.443121,-1,-1,-1
806,-1,751.740,273.399,71.176,284.527,0.431698,-1,-1,-1
806,-1,1016.884,302.878,83.886,259.417,0.385432,-1,-1,-1
806,-1,973.092,183.099,248.663,612.497,0.370613,-1,-1,-1
807,-1,0.000,0.000,547.734,1076.575,0.796843,-1,-1,-1
807,-1,1052.249,161.070,282.890,725.898,0.775402,-1,-1,-1
807,-1,1259.099,148.944,214.287,706.155,0.703677,-1,-1,-1
807,-1,899.493,185.397,138.192,530.557,0.698217,-1,-1,-1
807,-1,647.641,256.044,123.942,452.097,0.681881,-1,-1,-1
807,-1,773.376,223.731,139.970,475.608,0.634117,-1,-1,-1
807,-1,522.551,249.119,149.759,470.799,0.567768,-1,-1,-1
807,-1,806.953,216.067,170.593,490.456,0.545580,-1,-1,-1
807,-1,1242.671,148.917,142.888,725.416,0.531090,-1,-1,-1
807,-1,752.183,272.407,73.018,286.085,0.428236,-1,-1,-1
807,-1,1019.454,326.903,80.656,249.130,0.350282,-1,-1,-1
808,-1,0.000,3.531,523.450,1075.469,0.778347,-1,-1,-1
808,-1,1045.835,154.053,294.989,735.187,0.756573,-1,-1,-1
808,-1,903.401,180.936,138.376,529.462,0.714545,-1,-1,-1
808,-1,1264.077,137.892,209.363,724.179,0.697012,-1,-1,-1
808,-1,646.894,253.966,123.149,458.969,0.649787,-1,-1,-1
808,-1,772.091,223.059,149.563,476.454,0.644656,-1,-1,-1
808,-1,1249.795,139.222,135.206,743.014,0.574237,-1,-1,-1
808,-1,516.644,247.783,157.810,453.058,0.512806,-1,-1,-1
808,-1,808.734,213.380,145.907,496.006,0.469569,-1,-1,-1
808,-1,752.714,271.695,77.513,286.611,0.453846,-1,-1,-1
808,-1,941.371,182.922,154.803,537.368,0.379832,-1,-1,-1
809,-1,0.000,0.000,513.530,1077.178,0.755973,-1,-1,-1
809,-1,1060.267,153.156,282.284,735.817,0.751234,-1,-1,-1
809,-1,1268.581,123.465,214.076,750.735,0.742104,-1,-1,-1
809,-1,905.363,180.698,140.134,524.562,0.719942,-1,-1,-1
809,-1,793.832,208.683,125.017,485.468,0.664498,-1,-1,-1
809,-1,648.978,254.573,123.791,458.052,0.652829,-1,-1,-1
809,-1,523.364,243.959,149.778,464.561,0.539813,-1,-1,-1
809,-1,1213.519,124.043,159.670,768.562,0.525461,-1,-1,-1
809,-1,753.351,271.945,76.976,283.921,0.415953,-1,-1,-1
809,-1,815.799,207.989,147.658,494.938,0.406974,-1,-1,-1
809,-1,945.408,189.781,131.084,513.964,0.369750,-1,-1,-1
809,-1,1033.395,317.927,83.542,276.115,0.351874,-1,-1,-1
810,-1,0.038,0.033,487.683,1076.962,0.818881,-1,-1,-1
810,-1,905.144,179.782,145.491,526.372,0.755705,-1,-1,-1
810,-1,1299.520,123.778,218.069,737.827,0.750752,-1,-1,-1
810,-1,1075.087,147.945,267.374,740.841,0.738784,-1,-1,-1
810,-1,796.542,208.542,126.098,485.666,0.690461,-1,-1,-1
810,-1,647.855,252.128,129.305,465.947,0.676384,-1,-1,-1
810,-1,514.310,236.566,158.560,477.805,0.606524,-1,-1,-1
810,-1,826.521,214.577,128.313,488.490,0.488594,-1,-1,-1
810,-1,1258.611,121.114,127.560,768.055,0.464918,-1,-1,-1
810,-1,750.367,271.450,78.411,285.205,0.453958,-1,-1,-1
810,-1,1043.091,318.525,74.186,271.536,0.393673,-1,-1,-1
810,-1,674.970,250.926,140.013,449.888,0.353384,-1,-1,-1
811,-1,1074.834,139.191,286.301,765.654,0.778596,-1,-1,-1
811,-1,0.000,3.467,462.384,1075.533,0.749129,-1,-1,-1
811,-1,903.756,180.587,145.384,526.559,0.741787,-1,-1,-1
811,-1,1308.085,121.344,228.847,752.820,0.695170,-1,-1,-1
811,-1,795.453,210.910,124.178,484.473,0.682950,-1,-1,-1
811,-1,645.136,244.840,127.681,479.282,0.643632,-1,-1,-1
811,-1,497.868,234.331,170.460,504.996,0.637339,-1,-1,-1
811,-1,1292.143,121.659,141.312,778.363,0.539876,-1,-1,-1
811,-1,828.854,212.430,129.489,503.649,0.461578,-1,-1,-1
811,-1,754.003,271.500,81.030,285.965,0.427663,-1,-1,-1
811,-1,403.509,220.307,107.562,476.249,0.396673,-1,-1,-1
812,-1,1086.965,131.160,283.958,792.578,0.799460,-1,-1,-1
812,-1,903.566,178.748,144.484,525.606,0.773770,-1,-1,-1
812,-1,645.168,252.049,139.280,481.591,0.696288,-1,-1,-1
812,-1,1307.148,117.304,244.950,786.327,0.690707,-1,-1,-1
812,-1,786.822,206.255,132.491,481.074,0.690657,-1,-1,-1
812,-1,498.846,232.998,166.668,509.990,0.652362,-1,-1,-1
812,-1,0.172,4.245,432.569,1071.559,0.566703,-1,-1,-1
812,-1,339.080,22.221,172.002,787.294,0.530299,-1,-1,-1
812,-1,365.111,212.474,129.939,567.648,0.457979,-1,-1,-1
812,-1,839.925,206.850,131.406,497.979,0.435361,-1,-1,-1
812,-1,750.870,257.727,79.869,278.740,0.369342,-1,-1,-1
813,-1,1079.181,121.162,304.390,807.404,0.829886,-1,-1,-1
813,-1,903.545,179.349,142.997,525.074,0.779265,-1,-1,-1
813,-1,793.439,207.191,127.140,477.733,0.730613,-1,-1,-1
813,-1,649.104,255.925,137.306,478.116,0.713521,-1,-1,-1
813,-1,1309.962,118.653,260.767,730.731,0.702000,-1,-1,-1
813,-1,497.382,231.616,167.816,513.154,0.687301,-1,-1,-1
813,-1,0.000,6.827,347.861,1048.309,0.640201,-1,-1,-1
813,-1,301.506,55.468,206.183,769.723,0.587741,-1,-1,-1
813,-1,1226.545,119.343,175.928,812.433,0.585730,-1,-1,-1
813,-1,840.842,204.295,126.338,495.099,0.470378,-1,-1,-1
813,-1,749.200,253.198,82.089,282.015,0.386314,-1,-1,-1
814,-1,1081.101,109.994,314.585,836.390,0.829564,-1,-1,-1
814,-1,903.275,183.016,148.322,519.997,0.786469,-1,-1,-1
814,-1,262.271,39.394,239.814,853.590,0.774717,-1,-1,-1
814,-1,788.200,207.536,130.448,474.527,0.742463,-1,-1,-1
814,-1,643.364,252.747,142.544,478.692,0.738897,-1,-1,-1
814,-1,1322.353,113.277,259.988,773.051,0.711846,-1,-1,-1
814,-1,494.511,231.224,169.124,514.641,0.700422,-1,-1,-1
814,-1,0.000,8.036,306.542,1067.771,0.672992,-1,-1,-1
814,-1,666.116,219.433,160.532,486.272,0.409523,-1,-1,-1
814,-1,832.589,207.342,137.327,488.525,0.409108,-1,-1,-1
814,-1,1043.214,316.521,66.237,233.884,0.354623,-1,-1,-1
815,-1,1082.189,106.945,304.514,873.375,0.813843,-1,-1,-1
815,-1,230.668,47.480,277.396,829.111,0.786335,-1,-1,-1
815,-1,903.920,182.204,148.511,521.276,0.779423,-1,-1,-1
815,-1,641.311,254.870,143.433,477.711,0.764556,-1,-1,-1
815,-1,1324.745,112.708,264.802,758.776,0.756255,-1,-1,-1
815,-1,791.007,208.766,129.019,474.213,0.745511,-1,-1,-1
815,-1,486.131,232.857,171.486,516.564,0.724245,-1,-1,-1
815,-1,0.000,17.091,258.607,1056.838,0.576479,-1,-1,-1
815,-1,832.732,205.745,131.421,491.128,0.424913,-1,-1,-1
815,-1,938.667,168.719,190.537,719.006,0.381603,-1,-1,-1
815,-1,1045.039,314.053,76.104,242.910,0.367244,-1,-1,-1
816,-1,1090.424,103.519,309.041,908.201,0.824896,-1,-1,-1
816,-1,211.583,48.015,288.260,837.563,0.799008,-1,-1,-1
816,-1,903.711,182.931,149.841,519.743,0.790421,-1,-1,-1
816,-1,1327.563,112.111,277.498,812.668,0.773596,-1,-1,-1
816,-1,791.384,209.003,129.225,474.536,0.737396,-1,-1,-1
816,-1,641.477,252.771,143.771,477.960,0.736237,-1,-1,-1
816,-1,481.600,230.782,173.110,520.407,0.714007,-1,-1,-1
816,-1,1042.332,303.776,81.414,253.167,0.464050,-1,-1,-1
816,-1,828.895,209.097,127.931,489.421,0.428516,-1,-1,-1
816,-1,678.116,227.989,136.523,476.342,0.363579,-1,-1,-1
816,-1,937.256,172.800,267.380,762.495,0.361372,-1,-1,-1
817,-1,199.460,41.501,290.216,853.471,0.817685,-1,-1,-1
817,-1,1091.462,100.703,325.952,934.029,0.816113,-1,-1,-1
817,-1,902.475,182.360,149.087,523.662,0.777286,-1,-1,-1
817,-1,631.141,249.002,153.887,497.458,0.770024,-1,-1,-1
817,-1,1332.361,105.408,286.311,839.139,0.766520,-1,-1,-1
817,-1,773.631,221.827,140.843,462.081,0.730811,-1,-1,-1
